name	url
Благодарность за отношение	http://www.spr.ru/forum_vyvod.php?id_tema=3122534
Сына вернули к жизни	http://www.spr.ru/forum_vyvod.php?id_tema=3024568
Благодарность Фёдорову	http://www.spr.ru/forum_vyvod.php?id_tema=2970692
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2970685
Благодарность врачу Фёдорову	http://www.spr.ru/forum_vyvod.php?id_tema=2970407
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2964197
Cпасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2925546
Выражаем огромное спасибо доктору реаниматору Алексею Евгеньевичу	http://www.spr.ru/forum_vyvod.php?id_tema=2897790
Выражаю благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2865538
Хочу поблагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=2846842
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2838019
Благодарность отделению травмотологии	http://www.spr.ru/forum_vyvod.php?id_tema=2793873
Благодарность врачу реанимации новорожденных Алексею Евгеньевичу	http://www.spr.ru/forum_vyvod.php?id_tema=2781066
Отделение реанимации и хирургии новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=2769168
Огромное спасибо хирургии новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=2747941
Хирургия новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=2741051
Благодарность сотрудникам урологического отделения и хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=2738431
Благодарность сотрудниам	http://www.spr.ru/forum_vyvod.php?id_tema=2722626
Благодарность лечащему врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2704051
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2697667
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2690482
Благодарность всем сотрудникам урологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2687820
Спасибо врачам-травмотологам	http://www.spr.ru/forum_vyvod.php?id_tema=2667717
Детское хирургическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2664665
Урология	http://www.spr.ru/forum_vyvod.php?id_tema=2654971
Из жизни приемного отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2649048
Неврологического отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2648512
Огромная благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2647218
Спасибо всему медперсоналу ожогового отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2644735
Благодарность всему медперсоналу ожогового отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2644712
Благодарность персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=2634323
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2612919
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2609813
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=2570397
Огромное спасибо Сергею Николаевичу	http://www.spr.ru/forum_vyvod.php?id_tema=2547191
Теперь он абсолютно здоров	http://www.spr.ru/forum_vyvod.php?id_tema=2504464
Выражаю благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2492868
Урологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2464964
Огромная благодарность Желондзу Александру	http://www.spr.ru/forum_vyvod.php?id_tema=2458519
Хочу задать вопрос	http://www.spr.ru/forum_vyvod.php?id_tema=2353520
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2339151
Спасибо сотрудникам отделения урологии	http://www.spr.ru/forum_vyvod.php?id_tema=2229995
Ожоговое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2190692
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2135732
Заботливый врач	http://www.spr.ru/forum_vyvod.php?id_tema=2131387
Хочу поблагодарить сотрудников из хирургии для новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=708117
Спасибо огромное врачам ожогового отделения	http://www.spr.ru/forum_vyvod.php?id_tema=689044
Благодарность за сыночка	http://www.spr.ru/forum_vyvod.php?id_tema=650159
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=625986
Урологическое отделение	http://www.spr.ru/forum_vyvod.php?id_tema=625865
Чудо врач	http://www.spr.ru/forum_vyvod.php?id_tema=615770
Хирургия новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=599036
Хирургия новорожденных	http://www.spr.ru/forum_vyvod.php?id_tema=554679
Он спас мою жизнь моего мальчика	http://www.spr.ru/forum_vyvod.php?id_tema=529479
Огромная Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=281712
СПАСИБО ВАМ ОГРОМНОЕ	http://www.spr.ru/forum_vyvod.php?id_tema=276646
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=271600
Благодаря таким Докторам	http://www.spr.ru/forum_vyvod.php?id_tema=255495
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=255470
Не верю	http://www.spr.ru/forum_vyvod.php?id_tema=242794
Как помочь Шастину?	http://www.spr.ru/forum_vyvod.php?id_tema=242523
Наглая ложь	http://www.spr.ru/forum_vyvod.php?id_tema=242040
Отделение детской хирургии	http://www.spr.ru/forum_vyvod.php?id_tema=240465
Иван Георгиевич Шастин	http://www.spr.ru/forum_vyvod.php?id_tema=240209
Благодарность и правда	http://www.spr.ru/forum_vyvod.php?id_tema=239454
Первый после бога	http://www.spr.ru/forum_vyvod.php?id_tema=225892
Огромная благодарность врачам	http://www.spr.ru/forum_vyvod.php?id_tema=214570
Невролог Татьяна Борисовна, с благодарностью к вам	http://www.spr.ru/forum_vyvod.php?id_tema=202027
Хочу поблагодарить всех сотрудников урологического отделения!	http://www.spr.ru/forum_vyvod.php?id_tema=187282
Низкий поклон врачам детской Люберецкой больницы	http://www.spr.ru/forum_vyvod.php?id_tema=187092
Благодарю врача травматолога	http://www.spr.ru/forum_vyvod.php?id_tema=185256
Спасибо волшебнику	http://www.spr.ru/forum_vyvod.php?id_tema=132856
Большое, Человеческое - "СПАСИБО"	http://www.spr.ru/forum_vyvod.php?id_tema=108500
Спасибо доктарам и медперсоналу	http://www.spr.ru/forum_vyvod.php?id_tema=73500
Низкий поклон врачам	http://www.spr.ru/forum_vyvod.php?id_tema=24661
Ужасная больница	http://www.spr.ru/forum_vyvod.php?id_tema=3461983
Ротовирусная инфекция в нефрологическом отделении	http://www.spr.ru/forum_vyvod.php?id_tema=3450124
Синдром вахтера	http://www.spr.ru/forum_vyvod.php?id_tema=3393412
Ребенок без помощи	http://www.spr.ru/forum_vyvod.php?id_tema=3372569
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3135518
Не пускают родителей к ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=3093903
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=3042686
Берегите своих детей	http://www.spr.ru/forum_vyvod.php?id_tema=3032109
Инфекционное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=3023340
Неонатальное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2994881
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2951719
Послали к врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2912364
Схватлиа кишечную инфекцию	http://www.spr.ru/forum_vyvod.php?id_tema=2887807
Не лечили	http://www.spr.ru/forum_vyvod.php?id_tema=2839395
Будьте внимательные к детям	http://www.spr.ru/forum_vyvod.php?id_tema=2682565
Врач реанимации	http://www.spr.ru/forum_vyvod.php?id_tema=2645437
Наша госпитализация	http://www.spr.ru/forum_vyvod.php?id_tema=2642564
Отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=2599056
Отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=2586588
Лежим с ребенком в больнице	http://www.spr.ru/forum_vyvod.php?id_tema=2506873
Травматология	http://www.spr.ru/forum_vyvod.php?id_tema=2413948
Мнение про работу офтальмолога	http://www.spr.ru/forum_vyvod.php?id_tema=2394015
Нормальных слов даже не знают	http://www.spr.ru/forum_vyvod.php?id_tema=2379070
Кишечный грипп в хирургическом отделении	http://www.spr.ru/forum_vyvod.php?id_tema=2378551
Врач	http://www.spr.ru/forum_vyvod.php?id_tema=2245922
Поговорить с ребёнком невозможно	http://www.spr.ru/forum_vyvod.php?id_tema=2188111
Жалобная жалоба	http://www.spr.ru/forum_vyvod.php?id_tema=648842
Инфекция в отделении	http://www.spr.ru/forum_vyvod.php?id_tema=640673
Бегите от нее	http://www.spr.ru/forum_vyvod.php?id_tema=591094
Грязь в хирургическом отделении	http://www.spr.ru/forum_vyvod.php?id_tema=589247
Неполное обследование	http://www.spr.ru/forum_vyvod.php?id_tema=500801
От фамилии Ляпрова у меня начинается сердцебиение	http://www.spr.ru/forum_vyvod.php?id_tema=408462
Не в какие рамки	http://www.spr.ru/forum_vyvod.php?id_tema=381943
Ужасные условия	http://www.spr.ru/forum_vyvod.php?id_tema=381474
В этой больнице залечивают здоровых детей до смерти	http://www.spr.ru/forum_vyvod.php?id_tema=328788
Как можно доверять этим врачам	http://www.spr.ru/forum_vyvod.php?id_tema=275278
Больница "супер"	http://www.spr.ru/forum_vyvod.php?id_tema=273180
Ужасающее состояние инфекционного отделения	http://www.spr.ru/forum_vyvod.php?id_tema=244515
Плохой персонал	http://www.spr.ru/forum_vyvod.php?id_tema=240770
Кто защитит наших детей	http://www.spr.ru/forum_vyvod.php?id_tema=237724
Палату мам запирали на швабру	http://www.spr.ru/forum_vyvod.php?id_tema=237659
Пропускной режим	http://www.spr.ru/forum_vyvod.php?id_tema=233557
Не смейте отдавать ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=207691
Свинское отношение к ребенку	http://www.spr.ru/forum_vyvod.php?id_tema=73644
Как моему сыну удалили аппендицит	http://www.spr.ru/forum_vyvod.php?id_tema=50571
Позор неврологам	http://www.spr.ru/forum_vyvod.php?id_tema=18727
Платно зато быстро	http://www.spr.ru/forum_vyvod.php?id_tema=3212770
Благодарность окулисту	http://www.spr.ru/forum_vyvod.php?id_tema=3028314
Дозвониться реально	http://www.spr.ru/forum_vyvod.php?id_tema=2841548
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2685140
Благодарность всем врачам и персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=2523018
Хочу поблагодарить врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2389042
Благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=2369991
Хочу поблагодарить доктора	http://www.spr.ru/forum_vyvod.php?id_tema=2355252
Понравилось	http://www.spr.ru/forum_vyvod.php?id_tema=2331374
Нормальная работа	http://www.spr.ru/forum_vyvod.php?id_tema=2308779
Хочу поблагодарить врача-офтальмолога	http://www.spr.ru/forum_vyvod.php?id_tema=2221197
Деньги берут, а за что	http://www.spr.ru/forum_vyvod.php?id_tema=3387762
Хотели оставить слепой	http://www.spr.ru/forum_vyvod.php?id_tema=2930766
Тараканы и бомжи	http://www.spr.ru/forum_vyvod.php?id_tema=2726251
С 1 июня глазная поликлиника становится платной	http://www.spr.ru/forum_vyvod.php?id_tema=2599100
Отношение врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2472024
Выводы делайте сами	http://www.spr.ru/forum_vyvod.php?id_tema=2459259
Телефоны не отвечают	http://www.spr.ru/forum_vyvod.php?id_tema=2441759
Дезинформация	http://www.spr.ru/forum_vyvod.php?id_tema=2361898
Запись к врачам	http://www.spr.ru/forum_vyvod.php?id_tema=2297470
Справка	http://www.spr.ru/forum_vyvod.php?id_tema=2278060
Не могу дозвониться	http://www.spr.ru/forum_vyvod.php?id_tema=2175050
Платная медицина в государственной поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=696365
Жаловаться в Минсоцразвитие	http://www.spr.ru/forum_vyvod.php?id_tema=610025
Регистратура и руководство	http://www.spr.ru/forum_vyvod.php?id_tema=526589
Годовые линзы	http://www.spr.ru/forum_vyvod.php?id_tema=525089
Заразили моих детей	http://www.spr.ru/forum_vyvod.php?id_tema=462976
Очень плохое отношение к матерям и маленьким детям	http://www.spr.ru/forum_vyvod.php?id_tema=445476
Хочу узнать причину	http://www.spr.ru/forum_vyvod.php?id_tema=444388
Не возможно дозвониться в регистратуру	http://www.spr.ru/forum_vyvod.php?id_tema=389990
Контактной коррекции зрения	http://www.spr.ru/forum_vyvod.php?id_tema=388090
Регистратура	http://www.spr.ru/forum_vyvod.php?id_tema=312384
Спасибо Вам огромное	http://www.spr.ru/forum_vyvod.php?id_tema=3287323
Благодарю детского невролога	http://www.spr.ru/forum_vyvod.php?id_tema=2991777
Благодарность хирургу Малахову Алексею Владимировичу	http://www.spr.ru/forum_vyvod.php?id_tema=2969457
Просим отметить сотрудников	http://www.spr.ru/forum_vyvod.php?id_tema=2767134
Спасибо большое	http://www.spr.ru/forum_vyvod.php?id_tema=566277
Грязь	http://www.spr.ru/forum_vyvod.php?id_tema=3423477
Безразличие	http://www.spr.ru/forum_vyvod.php?id_tema=3406618
Неорганизованная работа регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=3341588
Отношение к пациентам из другого округа	http://www.spr.ru/forum_vyvod.php?id_tema=3155236
Прошу разобраться	http://www.spr.ru/forum_vyvod.php?id_tema=3127293
Необоснованное равнодушие	http://www.spr.ru/forum_vyvod.php?id_tema=3077211
Не доверяйте новому хирургу	http://www.spr.ru/forum_vyvod.php?id_tema=2989740
Обрезание в поликлинике	http://www.spr.ru/forum_vyvod.php?id_tema=2987754
Второе инфекционное отделение детской больницы	http://www.spr.ru/forum_vyvod.php?id_tema=2871695
Просим вмешаться	http://www.spr.ru/forum_vyvod.php?id_tema=2830691
Приём гастроэнтеролога	http://www.spr.ru/forum_vyvod.php?id_tema=2824863
Нет никакого понимания	http://www.spr.ru/forum_vyvod.php?id_tema=2801466
Детское инфекционное отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2792703
Разные врачи работают в одном кабинете	http://www.spr.ru/forum_vyvod.php?id_tema=2767142
Персонал больницы	http://www.spr.ru/forum_vyvod.php?id_tema=2726106
Нет лечения гемангиом	http://www.spr.ru/forum_vyvod.php?id_tema=2644149
Грубое отношение к пациентам	http://www.spr.ru/forum_vyvod.php?id_tema=630195
Отвратное отношение	http://www.spr.ru/forum_vyvod.php?id_tema=500043
Плохая организация работы регистратуры	http://www.spr.ru/forum_vyvod.php?id_tema=415701
Вопрос	http://www.spr.ru/forum_vyvod.php?id_tema=360202
Наши дети не нужны нашему государству	http://www.spr.ru/forum_vyvod.php?id_tema=2634039
Спасибо Вам	http://www.spr.ru/forum_vyvod.php?id_tema=347805
Спасибо врачам	http://www.spr.ru/forum_vyvod.php?id_tema=302705
Куда смотрит минздрав	http://www.spr.ru/forum_vyvod.php?id_tema=3460355
Безобразие, никому ничего не надо	http://www.spr.ru/forum_vyvod.php?id_tema=3441562
Недосмотр	http://www.spr.ru/forum_vyvod.php?id_tema=3278154
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2839521
Для вас нет мест	http://www.spr.ru/forum_vyvod.php?id_tema=2468825
Больше ни ногой	http://www.spr.ru/forum_vyvod.php?id_tema=2309654
Не пускайте туда своих родных и близких	http://www.spr.ru/forum_vyvod.php?id_tema=2186965
Беспредел в больнице	http://www.spr.ru/forum_vyvod.php?id_tema=483980
Всем пора на пенсию	http://www.spr.ru/forum_vyvod.php?id_tema=458809
Спасибо за отношение и внимание	http://www.spr.ru/forum_vyvod.php?id_tema=3040414
Достаточно хорошее отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2662006
Хорошая больница	http://www.spr.ru/forum_vyvod.php?id_tema=2541994
Посещение больницы	http://www.spr.ru/forum_vyvod.php?id_tema=2305127
Сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=2140330
Ужас и наглость	http://www.spr.ru/forum_vyvod.php?id_tema=3444827
Ротовирус в больнице	http://www.spr.ru/forum_vyvod.php?id_tema=3332440
Вот как в РДБ оказывают помощь нашим деткам	http://www.spr.ru/forum_vyvod.php?id_tema=3313791
Детям достойную медицину	http://www.spr.ru/forum_vyvod.php?id_tema=3210367
Такого я еще не видела	http://www.spr.ru/forum_vyvod.php?id_tema=3116618
Сбежали	http://www.spr.ru/forum_vyvod.php?id_tema=3108501
Некомпетентность персонала	http://www.spr.ru/forum_vyvod.php?id_tema=3058004
Не советую	http://www.spr.ru/forum_vyvod.php?id_tema=2868361
Сбежала оттуда	http://www.spr.ru/forum_vyvod.php?id_tema=2855738
Осторожно	http://www.spr.ru/forum_vyvod.php?id_tema=2828636
Не болейте	http://www.spr.ru/forum_vyvod.php?id_tema=2707313
Посещение врача	http://www.spr.ru/forum_vyvod.php?id_tema=2697035
Диагноз неизвестен	http://www.spr.ru/forum_vyvod.php?id_tema=2518062
Детское питание недодают	http://www.spr.ru/forum_vyvod.php?id_tema=2508833
В приемном отделении работают врачи с нулевой квалификацией	http://www.spr.ru/forum_vyvod.php?id_tema=2417782
Неоказание помощи подростку	http://www.spr.ru/forum_vyvod.php?id_tema=2399060
Я мама двух детей	http://www.spr.ru/forum_vyvod.php?id_tema=2229945
Обход всех врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2214676
Мы верим в лучшее	http://www.spr.ru/forum_vyvod.php?id_tema=2169991
Кошмар	http://www.spr.ru/forum_vyvod.php?id_tema=2151380
Непрофессиональные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2146257
Позор детским врачам больницы	http://www.spr.ru/forum_vyvod.php?id_tema=2131784
Постоянно путает лечение детей	http://www.spr.ru/forum_vyvod.php?id_tema=651393
Крепитесь	http://www.spr.ru/forum_vyvod.php?id_tema=596815
Вы не представляете	http://www.spr.ru/forum_vyvod.php?id_tema=482152
Убрать заведущую детского отделения	http://www.spr.ru/forum_vyvod.php?id_tema=418341
Если вы не враг своему ребенку, не водите его к гинекологу Волковой	http://www.spr.ru/forum_vyvod.php?id_tema=394418
Поаккуратнее с этой больницей	http://www.spr.ru/forum_vyvod.php?id_tema=296409
Жесть	http://www.spr.ru/forum_vyvod.php?id_tema=264936
Плохие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=184328
Кто поможет нашим детям?	http://www.spr.ru/forum_vyvod.php?id_tema=89818
Не лечат, а калечат	http://www.spr.ru/forum_vyvod.php?id_tema=86936
Помогите детям!	http://www.spr.ru/forum_vyvod.php?id_tema=64913
Эпидемия ротавирусной инфекции	http://www.spr.ru/forum_vyvod.php?id_tema=60168
Везде нужен блат	http://www.spr.ru/forum_vyvod.php?id_tema=24835
В принципе неплохо, но	http://www.spr.ru/forum_vyvod.php?id_tema=3391514
Дневной станционар	http://www.spr.ru/forum_vyvod.php?id_tema=3292575
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=3102879
Хорошие сотрудники	http://www.spr.ru/forum_vyvod.php?id_tema=3102434
Спасибо вам	http://www.spr.ru/forum_vyvod.php?id_tema=3060723
Благодарность доктору	http://www.spr.ru/forum_vyvod.php?id_tema=3021010
Порядок и строгие правила	http://www.spr.ru/forum_vyvod.php?id_tema=715110
Хорошая команда врачей и мед сестёр	http://www.spr.ru/forum_vyvod.php?id_tema=48010
Правильность анализов	http://www.spr.ru/forum_vyvod.php?id_tema=3262545
Красная больница	http://www.spr.ru/forum_vyvod.php?id_tema=3157769
Равнодушие к новорожденным и хамство к мамам	http://www.spr.ru/forum_vyvod.php?id_tema=2820124
Равнодушие и халатность	http://www.spr.ru/forum_vyvod.php?id_tema=2162123
Ужасное лечение	http://www.spr.ru/forum_vyvod.php?id_tema=618858
Хороший санаторий	http://www.spr.ru/forum_vyvod.php?id_tema=3459713
Спасибо огромное за все	http://www.spr.ru/forum_vyvod.php?id_tema=3410168
Не верьте плохим отзывам, санаторий замечательный!	http://www.spr.ru/forum_vyvod.php?id_tema=3408858
Благодарность за работу персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=3381802
Спасибо за лечение	http://www.spr.ru/forum_vyvod.php?id_tema=3219927
Спасибо за внимательность	http://www.spr.ru/forum_vyvod.php?id_tema=2898222
Исключительно положительные впечатления	http://www.spr.ru/forum_vyvod.php?id_tema=2850662
Ребёнок очень доволен	http://www.spr.ru/forum_vyvod.php?id_tema=2168561
Хорошие врачи	http://www.spr.ru/forum_vyvod.php?id_tema=2168560
Нам очень понравился санаторий	http://www.spr.ru/forum_vyvod.php?id_tema=2168559
Спасибо "Звёздочке"	http://www.spr.ru/forum_vyvod.php?id_tema=212487
Хочу поблагодарить всех сотрудников и особо лечащих врачей	http://www.spr.ru/forum_vyvod.php?id_tema=207353
Лечение очень хорошее	http://www.spr.ru/forum_vyvod.php?id_tema=205851
Июньский заезд	http://www.spr.ru/forum_vyvod.php?id_tema=197187
Кто любит своего ребенка, никогда его туда не отправит	http://www.spr.ru/forum_vyvod.php?id_tema=3362436
Пребывание только днем	http://www.spr.ru/forum_vyvod.php?id_tema=2962992
Холод в санатории	http://www.spr.ru/forum_vyvod.php?id_tema=2512564
Плохое отношение	http://www.spr.ru/forum_vyvod.php?id_tema=2168562
Плохой санаторий	http://www.spr.ru/forum_vyvod.php?id_tema=2168558
Плохое отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=2168556
Ужасное отношение к детям	http://www.spr.ru/forum_vyvod.php?id_tema=2168555
Санаторий - концлагерь	http://www.spr.ru/forum_vyvod.php?id_tema=2168553
Не лечение, а мучение	http://www.spr.ru/forum_vyvod.php?id_tema=134625
Концлагерь	http://www.spr.ru/forum_vyvod.php?id_tema=14461
Отличная клинника и отличные люди	http://www.spr.ru/forum_vyvod.php?id_tema=3218820
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2960497
Отличная больница	http://www.spr.ru/forum_vyvod.php?id_tema=2595399
Хочу сказать слова благодарности	http://www.spr.ru/forum_vyvod.php?id_tema=2236192
Хочу поблагодарить врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2106982
Очень хорошая больница	http://www.spr.ru/forum_vyvod.php?id_tema=687809
Мы остались довольны	http://www.spr.ru/forum_vyvod.php?id_tema=374180
Попкова Таисия Михайловна	http://www.spr.ru/forum_vyvod.php?id_tema=3458476
Плохое отношение к сотрудницам, а страдают пациенты	http://www.spr.ru/forum_vyvod.php?id_tema=3432118
Бестолковый сайт	http://www.spr.ru/forum_vyvod.php?id_tema=3146385
Долго дозваниваться	http://www.spr.ru/forum_vyvod.php?id_tema=3059888
Невозможно записаться на прием к врачу через интернет	http://www.spr.ru/forum_vyvod.php?id_tema=3010585
Благодарность 2-му инфекционному отделению	http://www.spr.ru/forum_vyvod.php?id_tema=3309151
Благодарность Губаревой	http://www.spr.ru/forum_vyvod.php?id_tema=3262411
Спасибо врачам и всему медицинскому персоналу	http://www.spr.ru/forum_vyvod.php?id_tema=3209160
Благодарность второму инфекционному отделению	http://www.spr.ru/forum_vyvod.php?id_tema=3089980
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2635481
Хочу выразить большую благодарность	http://www.spr.ru/forum_vyvod.php?id_tema=464596
Низкий поклон за спасение маленького человечика	http://www.spr.ru/forum_vyvod.php?id_tema=450597
Врач в приемной	http://www.spr.ru/forum_vyvod.php?id_tema=3203815
Забыли сделать укол	http://www.spr.ru/forum_vyvod.php?id_tema=3089988
Забыли сделать укол от бешенства	http://www.spr.ru/forum_vyvod.php?id_tema=2321433
Отличный пример совковой больницы	http://www.spr.ru/forum_vyvod.php?id_tema=64587
Благодарность всему хирургическому отделению	http://www.spr.ru/forum_vyvod.php?id_tema=2763229
Всему персоналу спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=2368652
Хочу облагодарить	http://www.spr.ru/forum_vyvod.php?id_tema=467143
Хочу поблагодарить сотрудников загородного отделения	http://www.spr.ru/forum_vyvod.php?id_tema=193357
Отличные врачи	http://www.spr.ru/forum_vyvod.php?id_tema=3105347
Я довольна этой больницей	http://www.spr.ru/forum_vyvod.php?id_tema=2674987
Современная больница	http://www.spr.ru/forum_vyvod.php?id_tema=2357177
Дети моются под холодным душем	http://www.spr.ru/forum_vyvod.php?id_tema=3312752
Дома быстрее поправиться	http://www.spr.ru/forum_vyvod.php?id_tema=443478
Дежурные звери	http://www.spr.ru/forum_vyvod.php?id_tema=434418
Спасибо заведующей 3-го отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2288882
Только не в это отделение	http://www.spr.ru/forum_vyvod.php?id_tema=2739936
Такого не должно быть	http://www.spr.ru/forum_vyvod.php?id_tema=2428251
Условия	http://www.spr.ru/forum_vyvod.php?id_tema=2398191
Лежали с грудным ребенком	http://www.spr.ru/forum_vyvod.php?id_tema=2280262
Одно вылечили - второе подхватили	http://www.spr.ru/forum_vyvod.php?id_tema=2234586
В палате 12 человек	http://www.spr.ru/forum_vyvod.php?id_tema=2156280
Спасибо врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2530811
Спасибо врачам 3-го отделения	http://www.spr.ru/forum_vyvod.php?id_tema=2401161
На четверку с минусом	http://www.spr.ru/forum_vyvod.php?id_tema=2260900
Благодарность лечащему врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2222422
Благодарность врачу	http://www.spr.ru/forum_vyvod.php?id_tema=2209167
Хвалим больницу	http://www.spr.ru/forum_vyvod.php?id_tema=702563
Спасибо за труд	http://www.spr.ru/forum_vyvod.php?id_tema=640407
Отличное отношение к детям и родителям	http://www.spr.ru/forum_vyvod.php?id_tema=640351
Спасибо сотрудникам 2-го отделения	http://www.spr.ru/forum_vyvod.php?id_tema=634245
Спасибо огромное	http://www.spr.ru/forum_vyvod.php?id_tema=459653
Кадры тут отменные	http://www.spr.ru/forum_vyvod.php?id_tema=442313
Быстро нашли причину заболевания	http://www.spr.ru/forum_vyvod.php?id_tema=442306
Никаких претензий не имею	http://www.spr.ru/forum_vyvod.php?id_tema=442304
Еда и условия это не главное	http://www.spr.ru/forum_vyvod.php?id_tema=442299
Огромное спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=442296
Всегда следят за чистотой	http://www.spr.ru/forum_vyvod.php?id_tema=442292
Врачи тоже внимательные и заботливые	http://www.spr.ru/forum_vyvod.php?id_tema=442271
Отзыв о пребывании в мае 2011	http://www.spr.ru/forum_vyvod.php?id_tema=438955
Очень хорошая больница	http://www.spr.ru/forum_vyvod.php?id_tema=368000
Спасибо	http://www.spr.ru/forum_vyvod.php?id_tema=277612
У нас все было хорошо	http://www.spr.ru/forum_vyvod.php?id_tema=119738
Пьянство доктора	http://www.spr.ru/forum_vyvod.php?id_tema=2499490
Халатное отношение медперсонала	http://www.spr.ru/forum_vyvod.php?id_tema=697561
Хамское отношение со стороны сестер	http://www.spr.ru/forum_vyvod.php?id_tema=471936
Бегите из ДИБ № 12	http://www.spr.ru/forum_vyvod.php?id_tema=450147
Ужасная антисанитария	http://www.spr.ru/forum_vyvod.php?id_tema=442290
Ничего такого	http://www.spr.ru/forum_vyvod.php?id_tema=442288
Отношение врачей просто ужасное	http://www.spr.ru/forum_vyvod.php?id_tema=442283
Педиатр и лор одно лицо	http://www.spr.ru/forum_vyvod.php?id_tema=442279
Жуть	http://www.spr.ru/forum_vyvod.php?id_tema=389869
Сбежали с 12 ДИБ	http://www.spr.ru/forum_vyvod.php?id_tema=375970
Кто мне вернет моего ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=155967
Нет ничего страшнее, чем смерть ребенка	http://www.spr.ru/forum_vyvod.php?id_tema=138247
Собирают целые конференции и без толку	http://www.spr.ru/forum_vyvod.php?id_tema=11398
Спасибо сотрудникам больницы	http://www.spr.ru/forum_vyvod.php?id_tema=201379
Очень плохие сотрудники и условия	http://www.spr.ru/forum_vyvod.php?id_tema=2866051
Примите меры	http://www.spr.ru/forum_vyvod.php?id_tema=2570463
Безнаказанность врачей	http://www.spr.ru/forum_vyvod.php?id_tema=2335179
